sample,richness,shannon,pielou,simpson
ERR4971581.ERS5339015,33,0.450277563968676,0.128779233578956,0.129188
ERR4971676.ERS5339110,12,1.29586812899454,0.521495698482313,0.659644
ERR4971713.ERS5339147,83,3.44664507222834,0.779988548613201,0.945266
SRR7448660.SRS3481736,35,1.29099316633295,0.363113018473958,0.461818
SRR7449338.SRS3482395,24,0.681527357710417,0.21444802199458,0.246944
SRR7453350.SRS3486340,29,0.973466382064035,0.28909440429769,0.363384
ERR2566710.ERS2468765,142,3.26090292465635,0.657993688390472,0.9096
SRR1210359.SRS584508,74,2.72212325152324,0.632454015581988,0.867828
ERR1662732.ERS1370144,69,2.58406126645167,0.610296709269352,0.84201
ERR504006.ERS454132,120,3.12373496732899,0.652478403130105,0.842578
ERR3944724.ERS4344468,35,1.48855898051383,0.418681646569996,0.680916
SRR3747051.SRS1543713,54,2.13204680617496,0.534483663330592,0.775988
ERR4971796.ERS5338854,13,1.23417985983967,0.481171238819741,0.58703
SRR3722435.SRS1527148,59,2.51549720751531,0.616915783636754,0.828434
ERR3590418.ERS3884788,20,0.713617773501936,0.238211464956892,0.31974
SRR7453993.SRS3487032,37,1.75675232255484,0.486511287449455,0.718928
SRR7448982.SRS3482077,17,1.13383008982208,0.400192273624836,0.600576
SRR3285843.SRS1356906,58,2.35835847098898,0.580813094744461,0.769068
SRR7453373.SRS3486317,15,0.811534558445676,0.299674857620945,0.333298
ERR1939246.ERS1671814,29,2.14869948091048,0.638108318780864,0.813856
SRR048555.SRS042527,38,1.89175714951941,0.520058375651427,0.777512
SRR7453669.SRS3486693,28,0.926796478367104,0.278133132446416,0.320742
SRR9268052.SRS4941296,53,1.64878506550913,0.415280564101899,0.593132
ERR1893909.ERS1623773,67,2.71810746729173,0.6464461765306,0.891316
ERR1894065.ERS1623929,75,2.44825580475103,0.567055598155601,0.835444
ERR2403928.ERS2302204,55,2.6504658133662,0.661403904006161,0.854032
ERR3948680.ERS4348385,68,2.88863323558516,0.684590107998061,0.90275
SRR7449513.SRS3482212,15,0.637261038573346,0.235320984195187,0.2974
ERR3948775.ERS4348480,79,2.78029524114049,0.636303563977933,0.857382
SRR8940878.SRS4659550,30,1.98491002828453,0.583591543080192,0.769928
ERR1905401.ERS1637807,46,2.75684168868639,0.720057431133259,0.89262
ERR2403614.ERS2301890,118,3.69582221443328,0.774694306028923,0.950892
SRR7453821.SRS3486541,34,1.01814107342843,0.288722910298361,0.345036
SRR8389650.SRS4205091,78,2.77908123553214,0.637885464942535,0.884858
SRR8941126.SRS4659602,19,1.59805013280519,0.54273501475571,0.723758
SRR8441964.SRS4251191,61,2.56568860240192,0.624122434103893,0.805172
ERR1992964.ERS1765630,43,2.06187149543754,0.548195105821252,0.760906
SRR5170351.SRS1916860,8,0.592152851484971,0.284765327428542,0.272926
SRR7453222.SRS3486470,35,1.05721408983796,0.297358815945314,0.351346
SRR7449482.SRS3482247,23,1.17164584354589,0.373671824235433,0.511712
ERR3944874.ERS4344618,63,2.84849506760112,0.687521708974697,0.901586
ERR3944753.ERS4344497,71,2.54615298820779,0.597312737914313,0.791552
ERR3944848.ERS4344592,16,0.385805488619427,0.139149916294748,0.130472
ERR4971755.ERS5338813,109,3.48134334212205,0.742077421994092,0.93898
SRR7453790.SRS3486572,23,1.41690275530719,0.451891363125132,0.66574
SRR9267768.SRS4941580,28,1.27017483280131,0.381181535803914,0.522118
SRR7448772.SRS3481623,10,0.281538291538116,0.122270526459473,0.107286
SRR12793945.SRS7492663,30,0.816587087711353,0.240088120764191,0.311844
SRR3722464.SRS1527177,38,2.33978209382038,0.643223827857421,0.854176
ERR3590568.ERS3884938,32,1.81844721457516,0.524692955717185,0.721804
SRR8939914.SRS4658364,41,2.29389645508328,0.617706190664841,0.81244
ERR4971410.ERS5338686,61,1.95057592944603,0.474491797582382,0.706938
ERR2584901.ERS2487658,198,3.89595877339095,0.736717482452712,0.942446
ERR503855.ERS453981,86,2.7068584903677,0.607689142839043,0.870908
SRR8939047.SRS4657693,8,0.75828349192194,0.364657277794583,0.509048
ERR2585031.ERS2487788,29,1.81502485331781,0.539015561731951,0.72406
SRR11791929.SRS6661821,96,2.05429203115886,0.450073470511949,0.63703
SRR044601.SRS015909,28,0.963683791030867,0.289203075047815,0.368498
ERR3945191.ERS4344935,16,0.85483107058268,0.308315136581859,0.470374
ERR1893964.ERS1623828,121,2.62740643909759,0.547856795270166,0.793072
SRR8939883.SRS4658395,20,0.649254013136832,0.216726313919431,0.26357
ERR1905430.ERS1637836,28,2.26620779551818,0.680092649955338,0.859128
SRR5170375.SRS1916886,106,3.37583849408741,0.723894624966723,0.914282
SRR7448578.SRS3481816,32,1.23025228193448,0.35497577323784,0.491968
SRR5633570.SRS2243380,88,3.26518144550511,0.729268665905724,0.90993
SRR11791898.SRS6661852,139,3.09571745422567,0.627365246260725,0.8678
SRR3746974.SRS1543637,78,2.81712073385759,0.646616711357815,0.867456
SRR7453485.SRS3486205,31,0.898613937667574,0.261682377993107,0.316488
SRR8940744.SRS4659384,22,0.638942166912387,0.206707664664456,0.220098
SRR8940064.SRS4658650,18,1.01960775323415,0.352760073318838,0.493146
SRR9267943.SRS4941406,28,0.869710536037075,0.261001548188693,0.385822
ERR503024.ERS453150,121,3.36605226337132,0.701876412526369,0.905984
SRR11037463.SRS6116152,112,3.55252219029361,0.75289245312854,0.945648
ERR3589864.ERS3884234,41,1.3623143644647,0.366847428835201,0.494336
ERR3590274.ERS3884644,57,2.72731347142745,0.674568114712082,0.870126
SRR3722551.SRS1527245,42,1.80659719317,0.483348550747439,0.699984
SRR3722423.SRS1527135,40,2.51858534940611,0.682750786718531,0.888116
ERR4343678.ERS4822686,166,3.64967945379794,0.713945260610897,0.907774
SRR043839.SRS015291,37,1.9433808160156,0.538195789278547,0.762088
ERR2134393.ERS1938705,48,1.38090208589833,0.356711543008838,0.472526
SRR7040192.SRS3197701,53,2.20443855839394,0.555233369835943,0.753586
ERR1948522.ERS1691785,22,0.541526148726637,0.175192077397153,0.18319
ERR1948617.ERS1691880,29,0.783771537344144,0.23275992871327,0.260184
SRR8940125.SRS4658589,82,3.25716730282106,0.739136559435491,0.930732
SRR201947.SRS021520,36,1.74397540120513,0.48666560192828,0.732162
SRR11037524.SRS6116089,84,3.22492093551769,0.727838924949363,0.930922
ERR2584893.ERS2487650,122,3.41058667493636,0.709944157858229,0.931166
ERR2403502.ERS2301778,51,1.47160624911364,0.374280648883705,0.453742
ERR2584930.ERS2487687,84,2.43143591763838,0.548755687274888,0.772848
ERR4971593.ERS5339027,59,2.35219183663876,0.576865784556889,0.808076
SRR3928383.SRS1568551,28,2.28418219002826,0.685486795019121,0.83233
ERR4971688.ERS5339122,72,1.80967734477429,0.423151420852711,0.630704
SRR8940932.SRS4659496,34,2.30000293474967,0.652231363949953,0.848892
SRR8940925.SRS4659503,45,1.08334417269117,0.284591601068509,0.334862
SRR5170334.SRS1916844,40,2.21443510116788,0.600300207342988,0.80492
ERR2566817.ERS2468872,59,1.61879290693996,0.397002585312711,0.561332
SRR11037486.SRS6116129,90,2.83136241649156,0.629218261198978,0.862314
SRR6479258.SRS2840191,55,2.6496001432081,0.661187882498069,0.885322
SRR044207.SRS015780,31,1.54599476196415,0.450203996085051,0.674538
SRR7453620.SRS3486742,24,1.27836864736053,0.402248896841552,0.530476
SRR8940894.SRS4659534,25,0.594400320119545,0.184660842001845,0.189104
SRR7453357.SRS3486333,36,0.98613036767736,0.275184918682812,0.337324
SRR12177701.SRS6970848,21,0.446586200281348,0.146685140088929,0.168516
SRR3722510.SRS1527204,45,2.48540816877946,0.652910042710253,0.875328
SRR7453805.SRS3486560,34,1.81057971606018,0.513441465619076,0.7251
SRR3722580.SRS1527274,35,2.17845296718823,0.612725654285343,0.803534
SRR7448870.SRS3482190,24,0.784772316404481,0.246934872188292,0.286698
SRR7448571.SRS3481822,29,1.23986830316749,0.368208902860926,0.547208
SRR4453504.SRS1761576,57,1.77163500369507,0.438192564558785,0.692644
SRR5633519.SRS2243430,78,3.3961272973835,0.779516702281896,0.94762
SRR11037575.SRS6116040,79,3.33447677366366,0.763134585021078,0.93462
SRR9268097.SRS4941677,45,1.88734252015904,0.495799805007907,0.744204
SRR8942081.SRS4660513,69,2.66324386376468,0.62899784426136,0.789824
ERR3948692.ERS4348397,85,2.60705064911342,0.586823160000404,0.79999
ERR3948787.ERS4348492,35,1.83770474800355,0.516884624577009,0.753616
SRR7453942.SRS3487080,25,1.36658059984572,0.424552133787788,0.650638
SRR7449174.SRS3481888,54,2.24923242027249,0.563860971620019,0.802886
SRR8940510.SRS4659098,33,1.5739463868245,0.450148143298842,0.55512
SRR5959529.SRS2452758,115,2.96747787324309,0.625399435221576,0.8767
SRR7453643.SRS3486719,24,0.944422405627752,0.297170046841011,0.435512
SRR7454029.SRS3486995,24,0.805903416004311,0.253583941312938,0.291334
SRR7448924.SRS3482133,28,1.06596731009171,0.319898525686727,0.455906
SRR048399.SRS047619,39,2.19130834827144,0.598136065374098,0.83794
ERR1992881.ERS1765547,60,1.9193156582204,0.468772383235558,0.651504
ERR3590490.ERS3884860,33,2.04655397574859,0.585313756590372,0.801038
ERR3590622.ERS3884992,50,1.87321873588824,0.478836329257022,0.634552
ERR4971767.ERS5338825,7,0.400126209962597,0.20562419603847,0.20259
SRR4065550.SRS1645995,6,1.10360516989222,0.61593377283374,0.631876
ERR2432768.ERS2304097,75,2.26090033308058,0.523661044020513,0.736344
SRR10087003.SRS5362747,65,2.63560387786272,0.631375027628572,0.851268
SRR8441906.SRS4251250,46,1.73250170323703,0.452510831864733,0.602788
SRR8940174.SRS4658811,6,0.438827705927407,0.244914405903191,0.218588
SRR11037598.SRS6116019,40,1.92449904628199,0.521702883008482,0.697744
ERR4971290.ERS5338566,5,0.336736231228263,0.209225984194063,0.165146
ERR4971385.ERS5338661,7,0.80175301281948,0.412019544277884,0.434324
SRR7453965.SRS3487057,15,0.432521209940753,0.159716836033804,0.160466
SRR7449424.SRS3482305,8,0.468956236680351,0.225520279017564,0.215328
SRR8940760.SRS4659368,32,2.22961554233864,0.643331057204182,0.829686
ERR3945107.ERS4344851,42,2.24937735536315,0.601812783120259,0.836024
SRR056375.SRS011501,31,2.23690976904988,0.651403058848978,0.834562
SRR3928366.SRS1568534,45,2.78975094676968,0.732860072114773,0.902934
ERR3944952.ERS4344696,23,0.920412655156819,0.293546277483427,0.374554
SRR7453469.SRS3486221,16,0.802074710331108,0.289287301754285,0.367692
SRR6683762.SRS2923869,95,3.37509021755491,0.741146565419926,0.93024
SRR8441875.SRS4251281,34,2.10957741552404,0.598230782359856,0.792696
ERR4971833.ERS5338891,41,1.47838352758936,0.398102824190346,0.61224
SRR8939021.SRS4657719,43,2.2236116825875,0.591197387586347,0.795902
SRR3747046.SRS1543708,62,2.39762712466172,0.580942344244873,0.772194
SRR5170387.SRS1916897,107,2.99362690501154,0.6406455299483,0.87435
ERR1992935.ERS1765601,70,2.50381586743635,0.58934180804886,0.834466
SRR1210364.SRS584513,18,1.04592137328239,0.361863961071809,0.512604
SRR9268121.SRS4941653,61,2.72460139576562,0.662779128182648,0.863746
SRR7448683.SRS3481712,19,0.923968142245473,0.313801083596253,0.402342
SRR8441929.SRS4251226,38,2.30563166972787,0.63383561749127,0.85053
SRR9267896.SRS4941453,62,2.30824347611382,0.559284787158343,0.810542
ERR4772591.ERS5254868,30,2.24708382385711,0.660674336624053,0.84123
SRR8903767.SRS4629595,38,1.92203065495802,0.528380791701328,0.781796
ERR3589876.ERS3884246,77,2.89490912486869,0.666445396081603,0.89084
SRR3722398.SRS1527111,55,2.82927875809409,0.706025335881813,0.875116
SRR7453755.SRS3486607,43,1.83492308450338,0.48785574499139,0.68433
SRR8939825.SRS4658453,81,3.31118388750932,0.753492365246432,0.93393
SRR7449242.SRS3482490,41,1.5423966299826,0.415340432951779,0.64356
SRR3722563.SRS1527257,52,2.09584434554042,0.530426492216702,0.690364
SRR9268090.SRS4941684,52,2.47347055487815,0.625997972042628,0.856496
SRR5674417.SRS2276599,39,1.6999578230226,0.464017802134846,0.675358
SRR8441898.SRS4251258,92,2.85698919810682,0.631827240355257,0.88383
ERR4971344.ERS5338620,18,0.688825149707277,0.23831714651428,0.274616
ERR2134284.ERS1938596,17,0.674691543956014,0.238136512159046,0.281688
ERR1948534.ERS1691797,122,3.29616651146446,0.686126576210176,0.913888
ERR1948629.ERS1691892,53,2.31248377982686,0.582446789852773,0.792792
SRR8938961.SRS4657779,10,0.195855818073226,0.0850591010378491,0.0645880000000001
ERR2098802.ERS1876339,28,1.58254837053643,0.474925343178658,0.674986
ERR2585002.ERS2487759,205,3.91113699296922,0.734760409673754,0.921334
SRR6261253.SRS2665246,39,1.72793497843167,0.471654402282856,0.705774
SRR049378.SRS043369,13,0.747963576063568,0.291609490802504,0.329142
SRR3285850.SRS1356899,20,1.67589516843355,0.559427550728808,0.7574
SRR8939794.SRS4658484,50,2.52875784467468,0.646406690647241,0.868666
ERR3945162.ERS4344906,49,1.42368785683843,0.365815414840605,0.449964
ERR3948610.ERS4348315,90,2.84640586829995,0.632561391889058,0.855978
ERR2584942.ERS2487699,227,4.30459536371332,0.793481110395885,0.96637
ERR3945136.ERS4344880,32,1.90069526455923,0.548424726484147,0.787108
SRR3506007.SRS1437698,102,3.36545670506732,0.727670592008831,0.922884
SRR4255653.SRS1702715,134,3.23375074795144,0.660240203851471,0.894884
ERR2566734.ERS2468789,98,2.92932726087696,0.638898154568007,0.877646
SRR8941133.SRS4659595,4,0.0552519884624147,0.03985588487699,0.0159140000000001
ERR3590605.ERS3884975,60,2.75026468629763,0.671722822664683,0.879054
SRR7449265.SRS3482464,54,2.3983204766931,0.601235915886599,0.835106
SRR895793.SRS440588,14,0.791386376978981,0.299874643910959,0.312004
SRR7453500.SRS3486190,10,0.246727055080353,0.107152198557637,0.0889760000000001
ERR3130359.ERS3088354,37,1.87975318808364,0.520574888036466,0.786422
SRR11037591.SRS6116024,67,2.98262997005101,0.709357434666182,0.916912
SRR048415.SRS024547,13,1.26888276261735,0.494700902739511,0.565748
SRR9165045.SRS4850800,117,3.92015483283569,0.823185983231453,0.966488
SRR048104.SRS022960,27,0.894030964034751,0.271260684427813,0.363134
ERR4181652.ERS4398213,52,2.07644778428575,0.525517516047133,0.727248
SRR7039960.SRS3197482,31,0.613138413473073,0.178549999450275,0.189176
SRR8940939.SRS4659489,27,1.15767692909856,0.351254317542136,0.486528
ERR3589835.ERS3884205,70,2.97967272230444,0.701347783754872,0.914148
SRR8941095.SRS4659633,62,3.43263274439695,0.831723036893416,0.956492
ERR3589714.ERS3884084,24,0.730193370795383,0.229761171388163,0.272646
SRR8940036.SRS4658678,14,0.362755874172586,0.137456610018196,0.162468
ERR3590245.ERS3884615,46,2.18589433140736,0.570932115348239,0.791506
SRR3722522.SRS1527216,59,2.83458836228281,0.695171632701836,0.900276
ERR3590124.ERS3884494,44,1.31990747616432,0.348795278210635,0.440738
ERR2734051.ERS2646416,41,2.68827697566152,0.723905966377889,0.895992
ERR2751516.ERS2668989,97,3.07440402652108,0.672043335845202,0.895656
SRR7453627.SRS3486735,25,0.929968676620452,0.288911013415229,0.337666
SRR9268010.SRS4941339,38,1.67568395798783,0.460658217952387,0.699438
SRR7448908.SRS3482153,22,0.982878378812401,0.317976344111527,0.420598
SRR4453516.SRS1761588,86,2.96433121853142,0.665491714358394,0.903932
ERR3945000.ERS4344744,31,2.08045378916524,0.605842032972037,0.79827
SRR2482072.SRS1099397,13,0.469611355803791,0.183087964071366,0.175158
ERR2145112.ERS1950131,83,2.50593997870542,0.567103500923735,0.786844
ERR3944940.ERS4344684,11,0.723838546297251,0.301864119967393,0.30007
SRR3505906.SRS1437597,73,2.67829410865119,0.624244127089175,0.843152
SRR7449223.SRS3482507,30,1.30140937080321,0.382632709827388,0.55777
ERR3590311.ERS3884681,20,0.435289821008545,0.145303311931856,0.14171
SRR3285869.SRS1356892,44,2.73773126104593,0.723465662636787,0.900236
ERR1450205.ERS1201082,28,2.02162367157839,0.606692556055658,0.813282
SRR7448877.SRS3482185,24,1.03363575427357,0.32524173895456,0.420866
ERR1992893.ERS1765559,85,3.18201610465117,0.716242604008705,0.91915
SRR7453268.SRS3486422,30,1.37107966838909,0.403116759933247,0.634162
SRR8942095.SRS4660499,27,1.34385906250425,0.407744411249778,0.550816
SRR8942088.SRS4660506,29,1.94653165912772,0.578069690757032,0.776792
ERR4971779.ERS5338837,39,1.37607626038967,0.375611602398834,0.55737
SRR7453492.SRS3486198,22,0.92868340613662,0.300443432967941,0.420066
SRR8441891.SRS4251265,55,1.98619644881175,0.495640456384095,0.70784
ERR2135197.ERS1939509,62,1.52156961566774,0.368674599300965,0.471182
SRR7453949.SRS3487073,27,0.701631617537224,0.212884206974673,0.243212
SRR7449192.SRS3482539,20,0.781045290498344,0.260719323082817,0.317004
SRR7449408.SRS3482323,22,1.05192264065626,0.340313229769258,0.545802
ERR3590269.ERS3884639,66,3.20375658513573,0.764682720272593,0.93613
SRR7449116.SRS3481947,25,0.799508507734078,0.248381283166403,0.298538
ERR2432630.ERS2309203,108,3.13222004378819,0.668973143179503,0.861358
SRR170880.SRS143447,17,1.77212841895168,0.625483577743773,0.773724
ERR503749.ERS453875,123,3.59818320682815,0.74772347464433,0.933102
SRR8979448.SRS4693898,75,2.3726204739321,0.549537233581117,0.77577
ERR3939594.ERS4339908,25,1.33743999731125,0.415499096603395,0.569484
ERR3939473.ERS4339787,23,0.626168475246692,0.199703278693862,0.250368
SRR7448705.SRS3481690,4,0.401546608072739,0.289654650076163,0.218674
SRR7453329.SRS3486359,34,1.45461837281276,0.412498484672406,0.536086
ERR1368590.ERS1123168,71,1.88342238687671,0.441839978887641,0.606718
ERR4971397.ERS5338673,77,3.46487567738218,0.797659043370219,0.95047
ERR2734080.ERS2646445,62,2.07820866777669,0.503547612916894,0.670206
ERR3945024.ERS4344768,73,3.34217675555904,0.778978755399786,0.945344
SRR3747100.SRS1543762,8,0.649701096119357,0.31244018314384,0.271584
SRR040582.SRS016553,18,0.830523853765954,0.287341533661564,0.35847
SRR7453554.SRS3486807,24,1.17630452674252,0.370133606772084,0.49753
SRR3928378.SRS1568546,33,2.15600037502732,0.616615390393455,0.788538
ERR2403370.ERS2301646,119,2.6706784259335,0.558821806923996,0.821662
SRR6683774.SRS2923876,96,3.56513994696691,0.78108413236993,0.953104
SRR8939841.SRS4658437,24,2.0730069948414,0.652288194443338,0.821522
SRR8940188.SRS4658797,50,1.84206882909685,0.470873720972724,0.683814
SRR7454157.SRS3486866,21,0.604173894623978,0.19844619541571,0.19609
SRR3141331.SRS1273595,49,2.74620077506159,0.705634013059337,0.906466
SRR3144140.SRS1269598,74,2.56422731029112,0.59576871045465,0.804746
ERR1992947.ERS1765613,35,1.58653592229594,0.446239269645883,0.704288
ERR3590461.ERS3884831,48,2.5367388403549,0.65528471221389,0.88913
ERR4772628.ERS5254905,16,1.43149259693727,0.516301817667667,0.670446
SRR7448728.SRS3481667,28,0.873802122102643,0.26222943983012,0.320624
ERR3590107.ERS3884477,34,2.09030224773469,0.592764759344117,0.816406
SRR5183993.SRS1926637,24,2.08168376678543,0.655018409980022,0.838516
SRR6261237.SRS2665262,32,1.65094746711724,0.476362744715647,0.698642
ERR503341.ERS453467,208,3.40275565516586,0.637514075657194,0.865948
ERR3589888.ERS3884258,33,1.10905867984805,0.317190413677496,0.391746
SRR7448989.SRS3482072,17,1.1055520681436,0.390211372702635,0.512938
ERR4971261.ERS5338537,32,1.69413038971463,0.488822702372116,0.626922
ERR4971356.ERS5338632,43,0.751818287841485,0.199887872146056,0.227726
SRR3489730.SRS1429251,46,1.69765897607411,0.44341028586038,0.698542
SRR9267838.SRS4941510,32,1.25256049670363,0.36141256340155,0.527536
SRR8941986.SRS4660608,53,3.03489699142498,0.764401474124791,0.923784
ERR3948622.ERS4348327,49,2.3909004497623,0.614339888951969,0.850998
ERR3945053.ERS4344797,74,3.23091011260299,0.75066478843556,0.93073
ERR4971804.ERS5338862,32,1.37438467726986,0.396563591634201,0.577688
SRR4255665.SRS1702727,174,3.56920182640344,0.691832442064897,0.910004
